Cluster,Symbol,Name,Return,Std Dev
58,317530,캐리소프트,-2.78,77.52
58,227100,퀀텀온,-6.55,84.7
59,253450,스튜디오드래곤,-2.36,38.53
59,046890,서울반도체,-2.94,41.24
59,265520,AP시스템,-0.43,43.11
59,377450,리파인,-0.71,41.77
59,214180,헥토이노베이션,0.78,36.93
59,121440,골프존뉴딘홀딩스,-4.13,35.68
59,072870,메가스터디,-2.36,36.59
59,053580,웹케시,-2.95,40.82
59,073560,우리손에프앤지,-0.91,40.68
59,021320,KCC건설,-4.7,36.58
59,104540,코렌텍,-0.67,39.09
59,122310,제노레이,-2.74,41.06
59,060850,영림원소프트랩,-5.21,37.78
59,273060,와이즈버즈,0.48,42.56
59,256150,한독크린텍,1.2,39.81
59,333050,모코엠시스,-4.31,36.47
59,208350,지란지교시큐리티,-3.79,42.58
59,225590,패션플랫폼,-1.29,40.98
59,065570,삼영이엔씨,-0.89,42.78
60,334970,프레스티지바이오로직스,-9.02,63.52
60,371950,풍원정밀,-9.03,62.5
60,067390,아스트,-7.6,62.12
60,092190,서울바이오시스,-5.75,59.73
60,014940,오리엔탈정공,-2.71,60.73
60,317690,퀀타매트릭스,-7.27,67.34
60,311690,CJ 바이오사이언스,-5.08,58.67
60,351330,이삭엔지니어링,-6.7,61.85
60,037950,엘컴텍,-11.11,63.75
60,950200,소마젠,-10.54,64.27
60,223310,딥마인드,-5.81,61.09
60,168330,내츄럴엔도텍,-8.79,65.13
60,056730,CNT85,-10.32,59.71
60,303530,이노뎁,-5.19,63.49
60,196450,코아시아씨엠,-6.49,62.7
60,226360,KH 건설,-5.89,62.43
60,089530,에이티세미콘,-6.69,66.13
60,060230,소니드,-5.79,66.71
60,900270,헝셩그룹,-10.87,61.93
60,065500,오리엔트정공,-3.3,63.41
60,083470,이엠앤아이,-9.46,59.12
60,317240,TS트릴리온,-8.39,62.81
60,080720,한국유니온제약,-7.18,60.62
60,900120,씨엑스아이,-8.58,57.68
60,030350,드래곤플라이,-4.05,64.34
60,060900,DGP,-11.3,59.65
60,101680,한국정밀기계,-8.46,59.21
60,079970,투비소프트,-4.42,65.56
60,03481K,해성산업1우,-9.94,60.64
61,195940,HK이노엔,-7.95,43.98
61,003380,하림지주,-8.07,40.26
61,234340,헥토파이낸셜,-7.81,44.48
61,110790,크리스에프앤씨,-7.43,46.01
61,298540,더네이쳐홀딩스,-6.13,43.1
61,189980,흥국에프엔비,-6.81,45.85
61,263540,어스앤에어로스페이스,-12.03,47.25
61,158430,아톤,-6.39,47.06
61,115160,휴맥스,-6.96,41.21
61,241770,메카로,-14.06,42.7
61,265740,엔에프씨,-9.71,43.82
61,359090,씨엔알리서치,-13.27,41.44
61,306040,에스제이그룹,-8.58,44.9
61,007680,대원,-7.29,41.16
61,173940,에프엔씨엔터,-5.19,45.99
61,222110,팬젠,-9.26,46.46
61,318010,팜스빌,-8.41,45.98
61,353190,휴럼,-13.86,39.15
61,331520,밸로프,-13.66,39.32
61,328380,솔트웨어,-7.65,44.85
61,310870,디와이씨,-9.63,39.19
61,085810,알티캐스트,-10.35,47.03
61,250930,예선테크,-10.28,44.26
61,065690,파커스,-8.33,38.69
62,267980,매일유업,-6.14,27.59
62,228850,레이언스,-7.7,31.89
62,225190,LK삼양,-6.48,24.69
62,332370,아이디피,-10.44,31.57
62,439250,삼성스팩7호,-16.95,12.0
62,446190,미래에셋비전스팩2호,-9.2,22.89
62,458610,한국제12호스팩,-9.3,17.24
62,462020,에이치엠씨제6호스팩,-12.75,17.4
62,457940,에스케이증권제10호스팩,-10.91,19.22
63,293490,카카오게임즈,-18.4,48.79
63,950160,코오롱티슈진,-11.11,49.38
63,393890,더블유씨피,-15.15,55.72
63,365340,성일하이텍,-5.72,49.14
63,330860,네패스아크,-7.13,52.39
63,273640,와이엠텍,-11.53,50.68
63,262260,에이프로,-15.79,50.13
63,260930,씨티케이,-6.61,49.99
63,257370,피엔티엠에스,-6.75,50.32
63,330350,위더스제약,-10.46,54.41
63,348350,위드텍,-8.74,53.96
63,347740,피엔케이피부임상연구센타,-8.69,50.11
63,369370,블리츠웨이스튜디오,-6.61,49.23
63,136410,아셈스,-13.4,54.77
63,330730,스톤브릿지벤처스,-9.61,50.75
63,260660,알리코제약,-7.19,49.53
63,347770,핌스,-6.38,56.43
63,066360,체리부로,-5.98,50.9
63,290720,푸드나무,-13.3,54.56
63,228340,동양파일,-5.51,49.07
63,900310,컬러레이,-12.2,53.35
63,289010,아이스크림에듀,-11.7,54.53
63,356890,싸이버원,-15.02,50.59
63,131760,파인텍,-12.9,53.55
63,238200,비피도,-12.18,49.97
63,071850,캐스텍코리아,-5.52,49.62
63,900110,이스트아시아홀딩스,-9.48,55.42
63,154040,다산솔루에타,-5.4,52.2
63,215790,이노인스트루먼트,-14.54,53.58
63,054220,비츠로시스,-11.1,54.65
63,071460,위니아,-10.35,57.57
63,065150,대산F&B,-11.54,49.54
64,440110,파두,-13.29,82.77
64,439090,마녀공장,-18.64,77.5
64,451760,컨텍,-14.51,77.72
64,208340,파멥신,-10.62,72.99
64,389500,에스비비테크,-6.71,75.93
64,403490,우듬지팜,-10.56,78.68
64,377480,마음AI,-14.54,70.5
64,347860,알체라,-19.97,76.72
64,299660,셀리드,-10.24,77.11
64,412350,레이저쎌,-10.74,82.16
64,245620,EDGC,-13.96,75.97
64,219550,디와이디,-7.2,74.33
64,417180,핑거스토리,-18.18,74.09
64,357880,비트나인,-18.62,73.7
64,258830,세종메디칼,-14.6,76.13
64,214310,에스엘에너지,-19.62,76.82
64,106520,노블엠앤비,-17.14,73.5
65,376300,디어유,-17.25,61.88
65,348150,고바이오랩,-17.32,62.15
65,032860,더라미,-18.94,64.59
65,263050,유틸렉스,-13.73,67.97
65,236810,엔비티,-14.36,69.13
65,288330,브릿지바이오테라퓨틱스,-11.91,68.6
65,263700,케어랩스,-13.7,57.96
65,363260,모비데이즈,-19.07,64.76
65,187660,에이디엠코리아,-14.87,65.95
65,301300,바이브컴퍼니,-12.07,63.29
65,353590,오토앤,-17.03,65.33
65,389030,지니너스,-14.53,66.48
65,291650,압타머사이언스,-17.84,64.72
65,419540,비스토스,-16.16,58.62
65,131100,티엔엔터테인먼트,-14.98,68.94
65,361670,삼영에스앤씨,-19.85,68.38
65,290660,네오펙트,-16.12,60.72
65,303360,프로티아,-12.13,61.41
65,312610,에이에프더블류,-16.35,61.32
65,089230,THE E&M,-15.02,66.57
65,308100,까스텔바작,-15.25,59.83
65,900280,골든센츄리,-13.86,64.73
65,425290,삼성스팩6호,-17.92,62.92
66,294570,쿠콘,-27.6,39.62
66,357230,에이치피오,-18.99,35.7
66,950190,고스트스튜디오,-15.82,36.71
66,376190,LB루셈,-22.06,39.7
66,333620,엔시스,-19.51,47.35
66,160600,이큐셀,-19.01,40.56
66,352700,씨앤투스,-23.03,41.48
66,204610,티쓰리,-22.84,41.3
66,376290,씨유테크,-22.15,33.93
66,318410,비비씨,-17.93,31.6
66,262840,아이퀘스트,-29.97,41.16
66,169330,엠브레인,-22.15,36.31
66,221840,하이즈항공,-15.1,39.12
66,424760,벨로크,-20.21,38.29
66,275630,에스에스알,-19.56,46.78
67,382840,원준,-17.67,56.63
67,107600,새빗켐,-26.37,60.38
67,332570,와이팜,-27.98,49.56
67,261780,차백신연구소,-21.64,54.41
67,309960,LB인베스트먼트,-25.93,58.39
67,382480,지아이텍,-21.14,58.62
67,352910,오비고,-18.85,56.15
67,340930,유일에너테크,-25.71,57.8
67,396300,세아메카닉스,-22.69,53.33
67,368600,아이씨에이치,-21.52,53.22
67,163730,핑거,-22.39,54.46
67,276730,제주맥주,-25.93,60.88
67,129890,앱코,-24.54,54.47
67,318020,포인트모바일,-16.65,55.94
67,217480,에스디생명공학,-23.62,61.76
67,137080,나래나노텍,-27.81,51.93
67,367000,플래티어,-32.82,55.83
67,290520,신도기연,-19.55,57.75
67,299910,애닉,-21.75,56.44
67,296640,이노룰스,-31.06,58.21
67,331920,셀레믹스,-28.19,59.01
67,352940,인바이오,-25.79,52.4
67,900260,로스웰,-19.54,57.35
67,174880,장원테크,-23.32,59.12
68,466910,엔에이치스팩30호,-22.46,27.06
68,475240,하나32호스팩,-30.54,18.89
69,420770,기가비스,-24.31,64.51
69,445180,퓨릿,-28.91,68.65
69,102370,케이옥션,-29.57,72.24
69,419530,SAMG엔터,-23.21,64.19
69,377030,맥스트,-26.8,70.71
69,352770,클리노믹스,-28.23,67.19
69,405920,나라셀라,-33.77,68.66
69,405000,플라즈맵,-29.81,61.0
69,347700,라이프시맨틱스,-23.78,71.85
69,354200,엔젠바이오,-29.23,66.74
69,900300,오가닉티코스메틱,-28.94,65.8
69,372800,아이티아이즈,-24.2,66.58
69,380540,옵티코어,-27.96,67.41
69,323230,엠에프엠코리아,-24.53,73.56
70,408900,스튜디오미르,-35.27,75.83
70,378800,샤페론,-26.56,83.7
70,365270,큐라클,-22.1,78.51
70,406820,뷰티스킨,-32.72,80.29
70,298060,에스씨엠생명과학,-25.86,78.16
70,244460,올리패스,-34.01,80.36
71,382900,범한퓨얼셀,-30.11,49.1
71,417790,트루엔,-34.2,44.67
71,308080,바이젠셀,-43.17,49.97
71,417970,모델솔루션,-37.27,47.97
71,361570,알비더블유,-38.64,55.74
71,314140,알피바이오,-31.08,46.34
71,290090,트윔,-37.72,50.34
71,419120,산돌,-36.8,51.22
71,099390,브레인즈컴퍼니,-35.58,46.96
71,148930,에이치와이티씨,-35.13,54.31
71,348030,모비릭스,-33.83,53.11
71,377220,프롬바이오,-37.63,53.93
71,335810,프리시젼바이오,-36.66,49.01
71,377330,이지트로닉스,-38.08,50.64
71,368970,오에스피,-35.0,43.3
71,365900,브이씨,-36.43,46.64
71,477380,미래에셋비전스팩4호,-38.37,39.61
71,456440,DB금융스팩11호,-42.69,35.53
71,455910,에스케이증권제9호스팩,-38.96,37.61
72,452160,제이엔비,-46.43,110.21
72,452190,한빛레이저,-24.04,106.68
72,355390,크라우드웍스,-53.7,100.14
73,417010,나노팀,-44.78,65.24
73,418620,이에이트,-42.63,70.4
73,950220,네오이뮨텍,-41.86,55.77
73,419050,삼기이브이,-44.67,66.32
73,411080,샌즈랩,-46.61,71.33
73,172670,에이엘티,-38.09,58.21
73,127980,화인써키트,-41.39,57.98
73,321370,센서뷰,-42.67,70.54
73,271830,팸텍,-45.44,54.1
73,424980,마이크로투나노,-37.1,63.39
73,376980,원티드랩,-43.12,57.21
73,129920,대성하이텍,-38.97,64.71
73,276040,스코넥,-43.03,64.55
73,318160,셀바이오휴먼텍,-47.19,61.67
73,291810,핀텔,-48.05,60.99
74,452280,한선엔지니어링,-48.17,86.83
74,389140,포바이포,-40.68,78.52
74,440320,오픈놀,-45.72,86.03
74,430690,한싹,-43.17,89.28
74,429270,시지트로닉스,-42.75,80.03
75,434480,모니터랩,-58.18,68.97
75,340810,씨유박스,-54.81,63.9
75,377460,위니아에이드,-50.58,62.8
76,378340,필에너지,-59.51,79.94
76,354320,알멕,-58.36,72.28
76,453860,에이에스텍,-62.73,73.75
76,418470,밀리의서재,-58.9,75.21
76,443250,레뷰코퍼레이션,-52.24,78.97
76,240600,유진테크놀로지,-58.52,80.34
76,285800,진영,-49.77,74.4
76,373170,엠아이큐브솔루션,-56.15,77.37
76,417860,오브젠,-56.89,71.61
76,290560,신시웨이,-64.47,69.53
77,460930,현대힘스,-59.62,86.23
77,384470,코어라인소프트,-65.9,92.52
77,199550,레이저옵텍,-58.65,88.71
77,432470,케이엔에스,-59.7,87.91
77,450520,인스웨이브시스템즈,-71.1,94.02
77,348080,큐라티스,-63.88,82.73
77,418250,시큐레터,-67.01,85.5
78,472850,폰드그룹,-65.31,42.28
78,352090,스톰테크,-74.62,50.46
78,438700,버넥트,-55.74,49.54
78,199730,바이오인프라,-53.35,46.19
78,188260,세니젠,-74.47,49.46
78,456490,교보14호스팩,-62.46,42.98
79,448280,에코아이,-73.37,74.61
79,439580,블루엠텍,-82.33,82.74
79,402490,그린리소스,-73.92,82.36
79,274400,이노시뮬레이션,-73.63,71.09
79,355690,에이텀,-75.94,87.01
79,452300,캡스톤파트너스,-69.42,84.27
80,461030,아이엠비디엑스,-79.52,113.0
80,452430,사피엔반도체,-85.45,98.0
80,109670,씨싸이트,-74.6,113.79
80,360350,코셈,-83.83,98.03
81,437730,삼현,-83.79,54.52
81,462350,이노스페이스,-98.85,51.29
81,412540,제일엠앤에스,-97.32,45.98
81,126730,코칩,-97.28,49.31
81,452400,이닉스,-90.54,56.79
81,105760,포스뱅크,-85.01,55.21
81,440290,HB인베스트먼트,-88.03,51.22
81,088280,쏘닉스,-82.11,49.66
81,415380,스튜디오삼익,-94.41,47.75
81,146060,율촌,-76.57,61.01
82,455900,엔젤로보틱스,-90.86,65.65
82,452200,민테크,-90.06,69.15
82,458870,씨어스테크놀로지,-99.0,67.58
82,456010,아이씨티케이,-99.82,60.96
82,373110,엑셀세라퓨틱스,-99.78,67.42
82,068100,케이웨더,-93.88,70.77
82,362990,드림인사이트,-89.29,65.73
83,160190,하이젠알앤엠,-97.31,120.55
83,453450,그리드위즈,-98.39,113.39
83,145170,노브랜드,-99.7,107.95
83,450330,하스,-95.3,100.44
84,295310,에이치브이엠,-99.87,75.33
84,464080,에스오에스랩,-99.97,93.45
84,462510,라메디텍,-99.58,88.05
84,199430,케이엔알시스템,-92.31,81.0
