Cluster,Symbol,Name,Return,Std Dev
124,WVVI.O,윌래메트 밸리 바인야드,5.32,31.56
124,GYRO.O,자이로다인,-4.06,32.67
124,RILYZ.O,B. 라일리 파이낸셜 선순위 채권 7.500% 만기 2028년,-1.95,33.19
124,RILYG.O,B. 라일리 파이낸셜 선순위 채권 7.250% 만기 2026년,-0.25,30.68
125,XP.O,엑스피,3.2,61.6
125,FROG.O,제이프로그,-0.72,55.23
125,ACVA.O,ACV 옥션즈,-3.15,58.46
125,SBLK.O,스타 벌크 캐리어스,1.96,58.23
125,PRVA.O,프리비아 헬스 그룹,-1.27,55.97
125,TXG.O,10X 제노믹스,0.38,64.66
125,GOGL.O,골든 오션 그룹,1.26,56.18
125,ODD.O,오디티 테크,0.56,64.97
125,FLYW.O,플라이와이어,-1.75,58.91
125,WB.O,웨이보 ADR,5.91,53.83
125,IAS.O,인티그럴 애드 사이언스 홀딩,-0.32,59.71
125,WKME.O,워크미,-2.91,63.56
125,EYE.O,내셔널 비전 홀딩스,3.39,52.42
125,PARAA.O,파라마운트 글로벌 Class A,1.01,57.57
125,CNDT.O,컨듀언트,0.72,64.07
125,NYAX.O,나약스,2.35,56.17
125,LPRO.O,오픈 렌딩,-2.95,57.81
125,DDI.O,더블다운 인터랙티브 ADR,2.76,59.49
125,RBBN.O,리본 커뮤니케이션,4.36,54.84
125,LASR.O,엔라이트,4.59,61.96
125,COMM.O,콤스코프 홀딩,0.64,59.07
125,ASLE.O,에어세일,-0.88,56.0
125,QRTEA.O,큐레이트 리테일 시리즈 A,2.51,54.0
125,VRA.O,베라 브래들리,3.07,51.82
125,RMNI.O,리미니 스트리트,-2.07,55.34
125,ARAY.O,애큐레이,5.78,55.27
125,MDWD.O,메디운드,0.52,62.11
125,MMLP.O,Martin Midstream Partners Units,0.38,56.19
125,BRAG.O,브래그 게이밍 그룹,-1.97,64.94
125,DLTH.O,덜루스 홀딩스,-0.73,54.74
125,TELA.O,텔라 바이오,-2.7,64.35
125,PLCE.O,칠드런스 플레이스,5.88,61.75
125,SPWH.O,스포츠맨스 웨어하우스 홀딩스,0.95,54.37
125,CMTL.O,컴테크 텔레커뮤니케이션스,-1.44,55.47
125,HGBL.O,헤리티지글로벌,5.23,57.1
125,FANH.O,판후아 ADR,-3.54,55.84
125,RAIL.O,프레이트카 아메리카,5.16,61.71
125,UPLD.O,업랜드 소프트웨어,1.37,54.83
125,FARM.O,파머 브로스,2.6,55.66
125,UTSI.O,UT스타컴 홀딩스,0.34,56.75
125,EVGN.O,에보젠,-0.82,61.11
125,CPIX.O,컴벌랜드 파마슈티컬스,4.33,58.74
125,SANW.O,S&W 시드,1.94,59.79
125,WHLRP.O,휠러 리얼 에스테이트 인베스트 우선주 시리즈 B 9.000%,-0.85,64.53
126,FER.O,페로비알,1.79,36.76
126,IEP.O,Icahn Enterprises Units,1.77,36.61
126,DBX.O,드랍박스,4.54,40.19
126,CNXC.O,콘센트릭스,-5.03,37.56
126,YNDX.O,얀덱스,3.63,41.71
126,NWL.O,뉴웰브랜즈,3.0,38.41
126,LIVN.O,리바노바,3.69,39.89
126,STRA.O,스트래티직 에듀케이션,3.61,42.98
126,GO.O,그로서리 아울렛 홀딩스,-0.48,38.75
126,HLMN.O,힐먼 솔루션스,-0.66,38.71
126,ENLT.O,엔라이트 리뉴어블 에너지,-5.29,38.77
126,OXLC.O,옥스포드 레인 캐피털,-1.15,39.14
126,ASTL.O,알고마 스틸 그룹,1.97,44.31
126,FWRG.O,퍼스트 와치 레스토랑 그룹,-4.28,42.83
126,SVC.O,서비스 프로퍼티스 트러스트,0.76,44.91
126,CPLP.O,Capital Product Partners Units,1.26,39.07
126,WEST.O,웨스트락 커피,-1.69,39.9
126,ARKO.O,아르코,-3.41,39.71
126,VINP.O,빈치 파트너스 인베스트먼츠,-3.14,43.71
126,OFIX.O,오소픽스 메디컬,1.37,36.45
126,EZPW.O,이즈코프,5.07,42.39
126,NYMT.O,뉴욕 모기지 트러스트,-0.71,42.51
126,VREX.O,바렉스 이미징,-1.19,41.58
126,CNSL.O,컨솔리데이티드 커뮤니케이션스 홀딩스,-0.06,43.87
126,ADTN.O,애드트랜 홀딩스,-1.89,42.14
126,TTEC.O,TTEC 홀딩스,2.66,37.81
126,KMDA.O,카마다,3.6,42.52
126,ANGO.O,앤지오다이내믹스,3.26,39.85
126,TTSH.O,타일 숍 홀딩스,0.37,41.63
126,JRVR.O,제임스 리버 그룹 홀딩스,-1.66,38.74
126,PBFS.O,파이오니아 뱅코프,1.15,37.57
126,LNKB.O,링크뱅코프,0.88,37.65
126,LSXMB.O,리버티 미디어 Series B,3.05,38.06
126,TBRG.O,트루브리지,-1.82,39.04
126,BPYPO.O,Brookfield Ppty Partners 6 375 Cum Red Perp Pfd Unit Class A,-4.49,39.68
126,OFS.O,OFS 캐피털,2.38,36.71
126,FATBP.O,FAT 브랜즈 우선주 시리즈 B 8.250%,-1.3,40.67
126,KVHI.O,KVH 인더스트리,1.73,42.79
126,VIASP.O,비아 리뉴어블스 우선주 시리즈 A,-0.42,40.25
126,RILYP.O,B 라일리 파이낸셜 우선주 시리즈 A 6.875%,1.59,39.84
126,CMCT.O,크리에이티브 미디어 앤 커뮤니티 트러스트,-4.38,42.51
126,RDI.O,리딩 인터내셔널 Class A,0.07,39.42
126,KFFB.O,캔터키 퍼스트 페더럴 뱅코프,0.61,37.5
126,DALN.O,달라스뉴스,-3.17,43.71
126,GLBZ.O,글렌 버니 뱅코프,3.54,41.24
126,PMD.O,사이키메딕스,-1.13,41.42
126,RMCF.O,로키 마운틴 초콜릿 팩토리,-6.08,36.35
127,EVGO.O,EV고,-7.13,87.77
127,VERV.O,버브 테라퓨틱스,-5.85,94.35
127,TRML.O,투르말린 바이오,1.35,93.95
127,PRLD.O,프렐류드 테라퓨틱스,2.92,91.2
127,SOPH.O,소피아 제네틱스,-7.07,85.79
127,LFMD.O,라이프엠디,0.71,90.16
127,TLS.O,텔로스,-0.87,86.88
127,RNAC.O,카르테시안 테라퓨틱스,1.01,90.19
127,RZLT.O,레졸루트,-1.09,91.89
127,CLLS.O,셀렉티스 ADR,-1.19,87.29
127,TOYO.O,토요,-1.96,85.36
127,RGLS.O,레귤러스 테라퓨틱스,-3.02,96.81
127,YI.O,111 ADR,-5.22,88.73
127,AENT.O,얼라이언스 엔터테인먼트 홀딩,1.25,91.91
127,LPTX.O,리프 테라퓨틱스,-4.86,93.47
127,ELUT.O,엘루시아,4.78,91.13
127,MESA.O,메사 에어 그룹,2.25,87.45
127,USAU.O,US 골드,0.71,91.17
127,STIM.O,뉴로네틱스,-6.56,86.6
127,RPHM.O,리네오 파마슈티컬스,-4.12,96.61
127,FTHM.O,패섬 홀딩스,-3.99,84.2
127,TARA.O,프로타라 테라퓨틱스,-6.15,86.13
127,XGN.O,엑사젠,-8.23,87.49
127,ACXP.O,어큐어엑스 파마슈티컬스,-3.61,90.81
127,USEG.O,US 에너지,-6.03,84.86
127,LPCN.O,리포신,1.25,86.89
127,XAIR.O,비욘드 에어,-7.96,86.92
127,SDOT.O,사돗 그룹,-3.56,95.89
127,FMST.O,포모스트 리튬 리소스 & 테크놀로지,-1.85,92.3
127,ZKIN.O,ZK 인터내셔널,-2.16,90.56
127,TCTM.O,TCTM 키즈 IT 에듀케이션 ADR,-3.68,83.11
127,TWOU.O,2U,-5.96,88.17
128,TIGO.O,밀리콤 인터내셔널 셀룰러,-7.32,43.1
128,FTRE.O,포트레아 홀딩스,-1.1,45.07
128,DRVN.O,드리븐 브랜즈 홀딩스,-7.68,44.6
128,JAMF.O,잼프 홀딩,-8.21,49.2
128,RNW.O,리뉴 에너지 글로벌,-2.71,52.64
128,EVCM.O,에버커머스,-2.06,50.3
128,MLKN.O,밀러놀,0.66,47.06
128,VEON.O,베온 ADR,-5.37,51.16
128,DNUT.O,크리스피 크림,-10.84,50.18
128,LILAK.O,리버티 라틴 아메리카 Class C,-0.08,46.85
128,STER.O,스털링 체크,-5.89,51.07
128,UNIT.O,유니티 그룹,-7.39,51.62
128,CRSR.O,커세어 게이밍,-6.29,53.12
128,DHC.O,다이버시파이드 헬스케어,0.28,52.26
128,BIOX.O,바이오케레스 크랍 솔루션즈,-0.99,45.21
128,CTLP.O,칸타루프,-4.01,49.83
128,AMCX.O,AMC 네트웍스,1.16,45.88
128,LILA.O,리버티 라틴 아메리카 Class A,-0.3,47.05
128,VTRU.O,비트루,-3.0,49.43
128,SBT.O,스털링 뱅코프,0.2,48.68
128,FREE.O,홀 얼쓰 글로벌 브랜드,-4.24,52.32
128,PBPB.O,포트벨리,-0.95,51.11
128,TLSI.O,메드테크 애퀴지션,-7.29,47.07
128,BPYPN.O,브룩필드 프라퍼티 파트너스 우선주 시리즈 3 5.750%,-5.77,44.15
128,AOUT.O,아메리칸 아웃도어 브랜드,-4.99,49.12
128,OCCI.O,OFS 크레디트 컴퍼니,-5.39,44.69
128,BCOV.O,브라이트코브,-1.13,51.99
128,SSSS.O,수로 캐피탈,2.31,47.39
128,PETS.O,펫메드 익스프레스,-0.57,46.96
128,HTIA.O,헬스케어 트러스트 우선주 시리즈 A 7.375%,0.17,46.48
128,GEG.O,그레이트 엘름 그룹,-4.56,50.29
128,ICMB.O,인베스트코프 크레디트 매니지먼트,-3.98,44.02
128,DXR.O,닥소,-0.58,48.51
128,JRSH.O,저라쉬 홀딩스,-5.97,46.47
128,CCLDP.O,케어 클라우드 우선주 시리즈 A 11%,1.12,51.03
128,FBIOP.O,포트리스 바이오텍 우선주 시리즈 A 9.375%,-2.11,49.47
128,GIGM.O,기가미디어,-3.22,49.23
128,FGFPP.O,펀더멘털 글로벌 우선주 8.00%,-2.57,45.61
128,PNBK.O,패트리엇 내셔널 뱅코프,-2.86,53.47
128,CDZIP.O,카디즈 우선주 8.875%,-3.15,50.85
129,HCP.O,하시코프,-6.03,75.46
129,BZ.O,칸준 ADR,-4.08,75.58
129,RKLB.O,로켓 랩 USA,-1.35,71.35
129,MRVI.O,마라바이 라이프사이언시스 홀딩스,-7.61,69.86
129,CGON.O,CG 온콜로지,-0.48,70.74
129,IQ.O,아이치이 ADR,3.38,76.1
129,ARRY.O,어레이 테크놀로지스,-3.35,78.96
129,CRCT.O,크리컷,-6.76,73.64
129,RLAY.O,릴레이 테라퓨틱스,-8.61,75.13
129,INDI.O,인디 세미컨덕터,-0.07,68.22
129,NRDS.O,너드월렛,-6.89,73.66
129,AVAH.O,애비애나 헬스케어 홀딩스,-2.47,78.68
129,PHAR.O,파밍 그룹 ADR,0.5,68.86
129,GRPN.O,그루폰,0.73,77.85
129,CMPS.O,컴퍼스패스웨이스 ADR,-7.22,76.37
129,TMCI.O,트리스 메디컬 컨셉트,-7.01,75.13
129,AIP.O,아테리스,0.05,80.74
129,LX.O,레신핀테크 홀딩스 ADR,-1.15,73.73
129,MOLN.O,몰레큘러 파트너스 ADR,-1.14,80.44
129,BLDE.O,블레이드 에어 모빌리티,-5.45,70.26
129,GNFT.O,젠피트 ADR,-3.55,70.57
129,NIU.O,NIU 테크놀러지 ADR,1.02,74.15
129,ATHA.O,아티라 파머,-4.81,80.57
129,OPRT.O,오포툰 파이낸셜,-1.48,81.08
129,DBVT.O,DBV 테크놀로지스 ADR,-7.32,76.93
129,CDTX.O,시다라 테라퓨틱스,-6.1,75.81
129,GNTA.O,제넨타 사이언스 ADR,-7.29,78.37
129,SCYX.O,사이넥시스,-6.7,79.25
129,USGO.O,US 골드마이닝,-6.58,71.78
129,VIOT.O,비오미 테크놀러지 ADR,-9.24,74.12
129,NVNO.O,엔베노 메디컬,-1.4,68.07
129,CMBM.O,캠비움 네트웍스,-1.87,75.59
129,BLRX.O,바이오라인 RX ADR,-7.06,76.73
129,RMTI.O,록웰 메디컬,2.82,74.31
129,OCUP.O,오큐파이어 파마,-1.99,77.92
129,LTRN.O,랜턴 파마,-1.78,80.1
129,QMCO.O,퀀텀,3.01,76.29
129,EDTK.O,스킬풀 크래프트맨 에듀케이션 테크놀로지,-5.46,74.28
129,CARA.O,카라 테라퓨틱스,-2.87,77.23
129,CCLDO.O,케어 클라우드 우선주 시리즈 B 8.75%,-3.31,66.91
129,MTEK.O,마리스 테크,-3.61,67.95
129,VRME.O,베리파이미,-3.23,74.82
129,CNFR.O,커니퍼 홀딩스,-3.91,71.58
130,SNDL.O,SNDL,-0.14,128.35
130,OMGA.O,오메가 테라퓨틱스,-2.2,126.7
130,BNTC.O,베니텍 바이오파마,4.24,132.69
130,ARBK.O,아르고 블록체인 ADR,-1.02,135.23
130,GNLX.O,제네룩스,-2.14,127.26
130,CETY.O,클린 에너지 테크놀로지스,-12.89,136.18
130,KALA.O,칼라 바이오,-9.98,131.65
130,BIVI.O,바이오비,-4.61,124.18
130,MMV.O,멀티메타버스 홀딩스,-4.69,134.64
130,BANL.O,CBL 인터내셔널,-3.4,138.02
130,CHEK.O,체크 캡,-3.98,129.67
130,ADXN.O,애딕스 테라퓨틱스 ADR,-0.41,131.74
130,AMST.O,에임자이트,-7.25,127.64
130,BOXL.O,박스라잇,-3.07,125.12
130,LIXT.O,릭스트 바이오테크놀로지 홀딩스,-3.1,133.33
130,STSS.O,샤프스 테크놀로지,-12.53,140.85
131,NEGG.O,뉴에그 커머스,-4.21,145.07
131,GEVO.O,제보,-10.31,147.15
131,HYMC.O,하이크로프트 마이닝 홀딩,-6.8,157.62
131,BHAT.O,블루 햇 인터랙티브 엔터테인먼트 테크놀로지,0.49,154.51
131,NVOS.O,노보 인테그레이티드 사이언스,-7.04,157.2
131,JXJT.O,JX 럭스벤처,-12.73,156.57
131,DATS.O,댓챗,-2.52,150.18
131,WAVD.O,웨이브댄서,-7.22,153.65
131,TRVN.O,트레베나,0.86,152.83
131,NTRP.O,넥스트트립,4.43,152.3
131,STAF.O,스태핑 360 솔루션스,-2.0,149.53
132,HON.O,허니웰 인터내셔널,-1.56,20.27
132,KHC.O,크래프트 하인즈,-3.78,27.45
132,VOD.O,보다폰 그룹 ADR,-2.75,25.88
132,RPRX.O,로열티 파마,-6.52,28.15
132,AGNC.O,AGNC 인베스트먼트,-4.01,24.3
132,PSEC.O,프로스펙트 캐피털,-1.19,25.34
132,PAX.O,파트리아 인베스트먼트,-9.28,33.64
132,OCSL.O,오크트리 스페셜티 렌딩,-1.43,26.47
132,CFFN.O,캐피톨 페더럴 파이낸셜,-2.05,23.33
132,TBLD.O,Thornburg Income Builder Opportunities Trust,-5.4,16.1
132,BHFAN.O,브라이트하우스 파이낸셜 우선주 시리즈 C 5.375%,-4.71,24.14
132,BPYPM.O,브룩필드 프로퍼티 우선주 6.25%,-11.3,25.1
132,ACGLN.O,아치 캐피탈 그룹 우선주 시리즈 G 4.55%,-6.43,17.11
132,HBANP.O,헌팅턴 뱅크셰어스 우선주 시리즈 H 4.5%,-5.05,25.01
132,NTRSO.O,노던 트러스트 우선주 시리즈 E 4.7%,-1.94,19.9
132,CPZ.O,Calamos Long Short Equity Dynamic Income Trust Closed Fund,-1.48,27.49
132,BLFY.O,블루 파운드리 뱅코프,-2.95,27.83
132,OZKAP.O,뱅크 오즈크 우선주 시리즈 A 4.625%,-9.18,26.13
132,TCBIO.O,텍사스 캐피털 뱅크셰어스 우선주 Series B 5.75%,-2.82,27.16
132,BHFAM.O,브라이트하우스 파이낸셜 우선주 시리즈 D 4.625%,-9.42,28.55
132,WAFDP.O,WaFd 우선주 Series A,-8.62,26.94
132,FCNCO.O,퍼스트 시티즌스 뱅크셰어스 우선주 시리즈 C 5.625%,-3.79,21.41
132,MBINN.O,머천트 뱅코프 우선주 시리즈 C 6%,-1.42,26.67
132,LBRDP.O,리버티 브로드밴드 우선주 시리즈 A 7.000%,-4.71,15.87
132,SIGIP.O,셀렉티브 인슈어런스 그룹 우선주 시리즈 B 4.6%,-7.43,17.11
132,FULTP.O,풀턴 파이낸셜 우선주 시리즈 A 5.125%,-7.06,18.85
132,ADGM.O,아리아 사이언시스 애퀴지션 IV,-6.17,22.27
132,HNVR.O,하노버 뱅코프,-4.08,23.63
132,FNWD.O,핀워드 뱅코프,-12.89,30.3
132,NYMTL.O,뉴욕 모기지 트러스트 우선주 시리즈 F,-3.62,22.05
132,REGCP.O,리젠시 센터스 우선주 Series A 6.25%,-3.46,16.61
132,BSBK.O,보고타 파이낸셜,-5.54,29.3
132,GOODO.O,글래드스톤 커머셜 우선주 시리즈 G 6.00%,-4.46,24.01
132,LRFC.O,로건 리지 파이낸스,-3.51,22.08
132,NYMTZ.O,뉴욕 모기지 트러스트 우선주 시리즈 G 7%,-6.89,23.08
132,CLST.O,카탈리스트 뱅코프,-2.42,19.58
132,NSTS.O,NSTS 뱅코프,-6.9,19.04
132,BWBBP.O,브릿지워터 뱅크셰어스 우선주 Series A 5.875%,-7.39,27.51
132,DCOMP.O,다임 커뮤니티 뱅크셰어스 우선주 시리즈 A 5.50%,-2.95,26.2
132,CFSB.O,CFSB 뱅코프,-10.25,31.15
132,SQFTP.O,프레지디오 프로퍼티 트러스트 우선주 시리즈 D 9.375%,-8.3,33.33
132,OPINL.O,오피스 프로퍼티 인컴 트러스트 선순위 채권 6.375% 만기 2050년,-14.79,24.61
132,RILYK.O,B. 라일리 파이낸셜 선순위 채권 5.500% 만기 2026년,-2.77,20.88
132,ATLCL.O,아틀란티쿠스 홀딩스 선순위 채권 6.125% 만기 2026년,-1.07,24.51
133,ROOT.O,루트,-6.39,103.49
133,KC.O,킹소프트 클라우드 홀딩스 ADR,-4.86,99.98
133,AIRJ.O,몬타나 테크놀로지스,-5.3,110.87
133,ABSI.O,앱사이,-8.88,96.77
133,DADA.O,다다 넥서스 ADR,-9.7,100.51
133,TNYA.O,테나야 테라퓨틱스,-7.27,98.97
133,TDUP.O,스레드업,-16.16,105.05
133,PRCH.O,포치 그룹,-3.55,105.03
133,ABOS.O,애큐먼 파마슈티컬스,-13.4,105.18
133,AMLX.O,아밀릭스 파마슈티컬스,-10.98,101.9
133,KLXE.O,KLX 에너지 서비시스 홀딩스,-4.86,98.5
133,HOWL.O,웨어울프 테라퓨틱스,-9.58,103.86
133,ZENV.O,젠비아,-8.24,102.09
133,CSLR.O,컴플리트 솔라리아,-9.32,109.54
133,MNY.O,머니히로,-5.87,101.17
133,UCL.O,유클라우드링크 그룹 ADR,-8.24,101.17
133,NISN.O,니선 인터내셔널 엔터프라이스 디벨롭먼트,-12.26,100.28
133,DGHI.O,디지호스트 테크놀로지,-8.94,108.08
133,EVTV.O,인바이로테크 비어클스,-11.77,105.3
133,BTCS.O,BTCS,-7.59,106.65
133,EKSO.O,엑소 바이오닉스 홀딩스,-0.76,106.47
133,FRSX.O,포어사이트 오토노모스 홀딩스 ADR,-12.57,102.73
133,BCTX.O,브리아셀 테라퓨틱스,-7.17,96.42
133,BRTX.O,바이오리스토러티브 테라피스,-7.36,98.74
133,ERNA.O,이터나 테라퓨틱스,-9.85,98.77
133,EVOK.O,에보크 파마,-3.69,99.25
134,SGMT.O,새기멧 바이오사이언시스,-13.75,205.18
134,YYAI.O,코넥사 스포츠 테크놀로지스,-16.87,218.16
134,COSM.O,코스모스 헬스,-8.58,202.23
134,MBIO.O,머스탱 바이오,-1.78,204.65
134,LTRY.O,로터리닷컴,-4.05,216.17
134,HSCS.O,하트 테스트 래보라토리스,-17.15,212.42
135,MBLY.O,모빌아이 글로벌,-15.15,57.82
135,GRAB.O,그랩 홀딩스,-13.82,65.75
135,BRZE.O,브레이즈,-9.25,66.63
135,ZI.O,줌인포 테크놀로지스,-8.5,61.28
135,NCNO.O,엔씨노,-9.21,57.66
135,SRAD.O,스포츠레이더 그룹,-12.71,56.56
135,CERT.O,서타라,-9.11,55.49
135,PAYO.O,페이오니아 글로벌,-5.37,57.5
135,ADV.O,어드밴티지 솔루션스,-9.03,56.04
135,EMBC.O,엠백타,-14.15,55.92
135,CTKB.O,사이텍 바이오사이언시스,-15.47,63.76
135,TVTX.O,트래버 테라퓨틱스,-6.17,62.66
135,OPAL.O,오팔 퓨얼,-13.89,63.61
135,MLYS.O,미네랄리스 테라퓨틱스,-10.86,61.11
135,EWCZ.O,유로피안 왁스 센터,-12.99,54.12
135,OABI.O,옴니AB,-4.5,61.88
135,NEXN.O,넥슨 인터내셔널 ADR,-12.97,57.48
135,HCAT.O,헬스 카탈리스트,-14.36,61.48
135,GPRO.O,고프로,-11.5,60.97
135,BYRN.O,버나 테크놀로지스,-7.65,65.17
135,TRVG.O,트리바고 ADR,-12.48,65.19
135,YTRA.O,야트라 온라인,-6.59,62.29
135,NDLS.O,누들스,-8.99,59.06
135,LINK.O,인터링크 일렉트로닉스,-9.94,58.75
135,STRR.O,스타 에쿼티 홀딩스,-13.32,65.42
135,GURE.O,걸프 리소스,-5.17,65.87
135,FOSLL.O,파슬 그룹 선순위 채권 7.00% 만기 2026년 11월,-8.38,54.55
136,WGS.O,진디엑스 홀딩스,-16.2,117.65
136,DAVE.O,데이브,-16.52,114.15
136,TMC.O,TMC 더 메탈스 컴퍼니,-11.86,114.1
136,SLS.O,셀라스 라이프 사이언스 그룹,-8.34,120.29
136,CNTB.O,코넥트 바이오파마 홀딩스 ADR,-8.14,117.25
136,ESLA.O,에스트렐라 이뮤노파르마,-12.21,115.23
136,RLYB.O,랠리바이오,-16.54,113.26
136,ALRN.O,애일러론 테라퓨틱스,-5.36,114.47
136,EBON.O,이방 인터내셔널 홀딩스,-10.94,118.18
136,SUGP.O,SU 그룹 홀딩스,-5.73,122.1
136,SPRB.O,스프루스 바이오사이언시스,-18.27,114.11
136,ITRM.O,아이테럼 테라퓨틱스,-12.64,118.1
136,NMTC.O,뉴로원 메디컬 테크놀로지스,-10.58,112.16
136,MNPR.O,모노파 테라퓨틱스,-17.81,114.02
136,GHSI.O,가디언 헬쓰 사이언스,-13.68,124.04
136,WKEY.O,와이즈키 인터내셔널 홀딩 AG ADR,-4.96,117.63
136,XELAP.O,엑셀라 테크놀로지스 우선주 시리즈 B 6.00%,-15.05,124.19
136,MICS.O,싱잉 머신 컴퍼니,-13.32,118.2
137,DLO.O,디로컬,-11.14,81.76
137,RUM.O,럼블,-16.69,86.63
137,PTON.O,펠로튼 인터랙티브,-6.91,83.92
137,NVTS.O,나비타스 세미컨덕터,-15.24,80.76
137,DOYU.O,도유 인터내셔널 홀딩스 ADR,-9.6,77.82
137,GDEV.O,GDEV,-14.31,78.13
137,RXT.O,랙스페이스 테크놀로지,-17.09,82.62
137,BYND.O,비욘드 미트,-12.68,82.27
137,LWLG.O,라이트웨이브 로직,-8.18,84.51
137,ACCD.O,애콜레이드,-12.9,83.19
137,NYXH.O,닉소아,-12.58,77.62
137,DSGN.O,디자인 테라퓨틱스,-18.03,85.23
137,ZNTL.O,젠테일스 파마슈티컬,-8.84,79.33
137,AIRS.O,에어스컬프 테크놀로지스,-13.68,79.63
137,BLZE.O,백블레이즈,-9.4,82.83
137,GMGI.O,골든 매트릭스 그룹,-15.45,88.3
137,IHRT.O,아이하트미디어,-15.14,78.11
137,SKIN.O,뷰티 헬스,-19.72,86.96
137,GOSS.O,고사머 바이오,-9.72,86.72
137,ARBE.O,아브 로보틱스,-15.22,80.68
137,SYRS.O,시로스 파마슈티컬스,-7.99,83.52
137,SCWO.O,374워터,-12.21,86.01
137,CMPX.O,컴퍼스 테라퓨틱스,-16.88,79.89
137,ATYR.O,에이타이르 파르마,-16.94,83.87
137,ELDN.O,엘레돈 파마슈티컬스,-16.1,77.88
137,IMAB.O,아이맵 ADR,-11.81,87.36
137,CLRB.O,셀렉타 바이오사이언시스,-16.72,83.79
137,GAN.O,갠,-16.66,83.02
137,HUIZ.O,후이쩌 홀딩 ADR,-19.42,82.82
137,KZR.O,케자르 라이프 사이언스,-17.07,85.78
137,NCSM.O,NCS 멀티스테이지 홀딩스,-11.19,79.34
137,CUE.O,큐 바이오파마,-10.68,78.62
137,QNCX.O,퀸스 테라퓨틱스,-18.74,84.57
137,CHR.O,치어 홀딩,-9.27,84.91
137,ICLK.O,i클릭 인터렉티브 아시아 그룹 ADR,-13.04,84.74
137,NXPL.O,넥스트플랫,-13.45,80.62
137,INDP.O,인댑터스 테라퓨틱스,-13.18,87.92
137,NCRA.O,노세라,-12.95,85.97
137,CEAD.O,CEA 인더스트리스,-19.5,79.87
137,QETAR.O,Quetta Acquisition Rights Exp 30th Nov 2024,-10.05,82.36
138,AZTA.O,아젠타,-12.43,49.97
138,PYCR.O,페이코어 HCM,-13.52,46.62
138,ZD.O,지프 데이비스,-25.29,34.19
138,XRX.O,제록스 홀딩스,-13.57,42.89
138,BHRB.O,버크 & 허버트 뱅크 & 트러스트,-13.14,41.29
138,QRTEP.O,큐레이트 리테일 우선주 8.0%,-15.09,44.97
138,ILPT.O,인더스트리얼 로지스틱스 프로퍼티,-11.62,47.37
138,CZFS.O,시티즌스 파이낸셜 서비시스,-8.07,40.11
138,SHMD.O,슈미드 그룹,-19.53,39.36
138,QIPT.O,큅트 홈 메디컬,-10.05,44.54
138,DTI.O,드릴링 툴스 인터내셔널,-13.27,47.24
138,OPI.O,오피스 프로퍼티 인컴 트러스트,-16.93,39.91
138,GECC.O,그레이트 엘름 캐피털,-15.71,38.25
138,KGEI.O,콜리브리 글로벌 에너지,-25.17,41.05
138,HTIBP.O,헬스케어 트러스트 우선주 시리즈 B 7.125%,-11.71,34.17
138,BAFN.O,베이퍼스트 파이낸셜,-13.43,43.21
138,SNT.O,센스타 테크놀로지스,-17.48,49.78
139,SOFI.O,소파이 테크놀로지스,-13.08,70.41
139,NVEI.O,뉴베이,-18.46,72.29
139,LYFT.O,리프트,-10.61,70.83
139,GDRX.O,굿알엑스 홀딩스,-16.0,74.27
139,LFST.O,라이프스탠스 헬스 그룹,-11.91,75.64
139,SHLS.O,숄즈 테크놀로지스 그룹,-18.45,73.79
139,TBLA.O,타불라닷컴,-15.79,65.71
139,HEPS.O,디 마켓 일렉트로시티 ADR,-18.36,75.98
139,INNV.O,이노베이지 홀딩,-11.96,73.0
139,DSP.O,바이안트 테크놀로지,-17.11,71.42
139,ADPT.O,어댑티브 바이오테크놀러지,-13.81,75.96
139,LENZ.O,렌즈 테라퓨틱스,-12.15,74.53
139,ALLO.O,알로진 테라퓨틱스,-12.21,71.02
139,MXCT.O,맥스사이트,-18.91,69.22
139,DCGO.O,독고,-16.13,67.78
139,NAUT.O,노틸러스 바이오테크놀러지,-21.53,68.57
139,GENK.O,GEN 레스토랑 그룹,-18.49,74.26
139,LUNG.O,풀몬스,-16.44,71.4
139,SMLR.O,샘러 사이언티픽,-19.83,73.82
139,OPTN.O,옵티노우즈,-14.31,73.57
139,IVA.O,인벤티바 ADR,-14.91,76.64
139,ALTO.O,알토 인그리디언츠,-10.2,74.4
139,CRNC.O,세렌스,-16.77,73.11
139,INCR.O,인터큐어,-16.18,67.5
139,CMLS.O,큐물러스 미디어,-10.16,70.76
139,SWAG.O,스트란앤컴퍼니,-13.41,75.34
139,MRM.O,메디롬 헬스케어 테크놀로지스 ADR,-14.92,76.23
139,LUMO.O,루모스 파마,-10.82,67.98
140,SANA.O,사나 바이오테크놀로지,-12.85,91.66
140,CLOV.O,클로버 헬스 인베스트먼츠,-19.16,95.58
140,MNMD.O,마인드 메디슨,-18.08,90.66
140,SHCR.O,쉐어케어,-19.79,91.97
140,EXAI.O,엑사이언티아 ADR,-15.39,95.5
140,HIVE.O,하이브 디지털 테크놀로지스,-9.35,94.75
140,GLUE.O,몬테 로사 테라퓨틱스,-9.87,92.42
140,TKNO.O,알파 테크노바,-13.41,98.17
140,BDSX.O,바이오데식스,-9.41,95.62
140,ALXO.O,ALX 온콜로지 홀딩스,-13.72,93.07
140,ACET.O,에이디셋바이오,-12.08,95.42
140,HLVX.O,힐백스,-17.68,98.55
