Cluster,Symbol,Name,Return,Std Dev
109,ESPR.O,에스페리언 테라퓨틱스,19.19,82.8
109,VYGR.O,보이저 테라퓨틱스,19.28,77.56
109,ACIU.O,AC 이뮨,16.56,81.42
109,STRO.O,수트로 바이오파머,8.23,76.78
109,EDIT.O,에디타스 메디신,11.91,76.34
109,ALIM.O,알리메라 사이언시스,15.31,83.96
109,AKBA.O,아케비아 테라퓨틱스,13.62,85.24
109,CRMD.O,코메딕스,12.85,81.9
109,SCPH.O,에스씨파마슈티컬스,15.98,77.11
109,RIGL.O,리겔 파마슈티컬스,15.45,74.43
109,TPIC.O,TPI 컴포지트,17.32,80.21
109,IPHA.O,이네이트 파르마 ADR,10.27,79.73
109,ATYR.O,에이타이르 파르마,13.45,81.15
109,CAAS.O,중국 오토모티브 시스템,13.24,76.76
109,ASRT.O,어셋티오 홀딩스,14.63,76.87
109,XNET.O,쉰레이 ADR,10.2,83.19
109,SLNG.O,스태빌리스 솔루션스,9.84,77.64
109,INVE.O,아이덴티브,18.82,78.27
109,NSPR.O,인스파이어MD,11.19,79.39
109,ONCY.O,온콜리틱스 바이오텍,13.32,85.51
109,LOOP.O,룹 인더스트리,17.06,77.82
109,GSIT.O,GSI 테크놀러지,16.89,78.96
109,MNOV.O,메디치노바,18.07,75.32
109,BWEN.O,브로드윈드 에너지,13.41,82.06
109,OSS.O,원 스탑 시스템,16.11,75.78
109,SURG.O,서지페이즈,16.19,81.91
109,FTEK.O,퓨얼 테크,16.79,83.52
109,MCVT.O,밀 시티 벤처스 III,10.41,85.51
109,SEED.O,오리진 애그리테크,10.44,86.18
109,CLRO.O,클리어원,14.37,75.55
110,IVVD.O,인비비드,14.91,157.48
110,IMPP.O,임페리얼 페트롤리엄,3.81,166.08
110,VANI.O,비바니 메디컬,21.83,165.83
110,ANGH.O,앙가미,24.27,179.47
110,RNLX.O,리날리틱스 ADR,5.35,162.98
110,INAB.O,인8바이오,6.45,157.84
110,PIK.O,키드픽,8.73,172.13
110,GNPX.O,젠프렉스,13.03,167.68
111,HOOD.O,로빈후드 마켓츠,8.5,73.93
111,STNE.O,스톤코,13.01,71.54
111,SHC.O,소테라 헬스,6.99,71.33
111,RKLB.O,로켓 랩 USA,10.33,72.08
111,TNDM.O,탠덤 다이어비츠 케어,15.7,73.41
111,CGON.O,CG 온콜로지,9.78,69.91
111,ZLAB.O,자이 랩 ADR,18.5,70.16
111,UPWK.O,업워크,8.57,66.26
111,MOMO.O,헬로 그룹 ADR,13.62,65.12
111,CGEM.O,컬리넌 테라퓨틱스,8.48,70.18
111,VRDN.O,비리디안 테라퓨틱스,14.01,68.93
111,GOGO.O,고고,16.25,66.7
111,BASE.O,카우치베이스,8.23,69.72
111,ATEC.O,알파텍 홀딩스,10.86,71.16
111,AMSC.O,아메리칸 수퍼컨덕터,9.61,74.51
111,CLNE.O,클린 에너지 퓨얼스,11.43,66.88
111,RVNC.O,레반스 테라퓨틱스,12.56,73.06
111,PUBM.O,퍼브매틱,8.47,76.09
111,RGNX.O,리젠엑스바이오,11.85,65.52
111,SAGE.O,세이지 테라퓨틱스,14.21,71.16
111,LE.O,랜즈 엔드,17.6,69.53
111,VNET.O,브이넷 그룹 ADR,7.2,71.29
111,AURA.O,오라 바이오사이언시스,6.44,75.13
111,DOMO.O,도모,9.34,74.36
111,UROY.O,우라늄 로열티,13.57,70.67
111,NKTR.O,넥타 테라퓨틱스,8.64,69.73
111,CDXS.O,코덱시스,17.0,67.11
111,POWW.O,애모,12.46,68.84
111,HFFG.O,HF 푸즈그룹,6.6,67.92
111,BZUN.O,바오준 ADR,8.78,70.56
111,BWAY.O,브레인스웨이 ADR,15.56,64.31
111,QUIK.O,퀵로직,15.97,72.52
111,LPSN.O,라이브퍼슨,11.33,64.57
111,EHTH.O,이헬스,16.57,65.76
111,KOPN.O,코핀,16.56,70.79
111,ETON.O,이튼 파마슈티컬즈,13.67,64.36
111,SND.O,스마트 샌드,6.03,74.47
111,RMTI.O,록웰 메디컬,5.83,74.5
111,CMRX.O,키메릭스,8.05,74.91
111,CLGN.O,콜플랜트 바이오테크놀로지 ADR,15.42,72.65
111,DWSN.O,도슨 지오피지컬,9.99,64.82
111,PXLW.O,픽셀웍스,14.54,70.36
111,BGFV.O,빅 5 스포팅 구즈,10.37,67.91
111,ICAD.O,아이캐드,14.22,72.71
111,GROW.O,US 글로벌 인베스터스,14.46,64.29
111,TURN.O,180 디그리 캐피털,6.49,66.87
111,PLUR.O,플루리,11.69,73.41
111,SOHOB.O,소덜리 호텔 우선주 시리즈 B 8.0%,17.89,66.27
111,BBGI.O,비슬리 브로드캐스트 그룹,9.16,65.95
111,KIRK.O,커클랜드,8.99,71.73
111,MTEX.O,매나테크,16.06,68.02
112,NNDM.O,나노 디멘션 ADR,15.3,142.07
112,TSHA.O,타이샤 젠 테라피,13.12,142.82
112,NKTX.O,엔카르타,11.9,130.26
112,BDTX.O,블랙 다이아몬드 테라퓨틱스,14.19,136.43
112,CRVO.O,세르보메드,22.4,145.03
112,XFOR.O,X4 파마슈티컬,3.31,138.65
112,GRTS.O,그릿츠스톤 바이오,12.1,139.57
112,NXTC.O,넥스큐어,7.92,132.0
112,ELEV.O,엘레베이션 온콜로지,6.43,143.86
112,ECOR.O,일렉트로코어,8.75,137.7
112,AKTX.O,아카리 테라퓨틱스 ADR,8.2,145.24
112,CSCI.O,코사이언스 바이오파마,15.7,145.85
112,BANL.O,CBL 인터내셔널,2.36,136.99
112,ANY.O,스피어 3D,16.45,136.05
112,ADD.O,컬러 스타 테크놀로지,3.92,135.66
112,PT.O,핀텍 테크놀러지 ADR,6.56,137.72
112,HTCR.O,하트코어 엔터프라이시스,15.97,150.78
112,BLBX.O,블랙박스스톡스,12.33,130.97
112,NLSP.O,NLS 파마슈틱스,6.55,136.87
112,ADIL.O,애디얼 파머수티컬,11.4,147.29
112,CELZ.O,크리에이티브 메디컬 테크놀로지 홀딩스,10.62,137.79
112,LXEH.O,리샹 에듀케이션 홀딩 ADR,10.36,142.12
113,FER.O,페로비알,7.95,34.58
113,FITB.O,피프스 서드 뱅코프,14.74,34.5
113,NTAP.O,넷앱,15.13,33.28
113,HBAN.O,헌팅턴 뱅크셰어스,12.15,32.97
113,COO.O,쿠퍼 컴퍼니스,15.15,33.18
113,AKAM.O,아카마이 테크놀로지,12.63,34.65
113,CG.O,칼라일 그룹,11.84,35.0
113,TECH.O,바이오-테크네,10.37,33.89
113,SIRI.O,시리우스 XM 홀딩스,14.4,34.19
113,FFIV.O,F5,13.18,33.56
113,ZION.O,자이언스 뱅코프,12.44,36.91
113,WTFC.O,윈트러스트 파이낸셜,13.77,33.82
113,BOKF.O,BOK 파이낸셜,10.23,30.6
113,COLB.O,컬럼비아 뱅킹 시스템,9.3,34.96
113,UBSI.O,유나이티드 뱅크셰어스(Nasdaq GS),7.71,31.07
113,SATS.O,에코스타,7.69,36.12
113,UMBF.O,UMB 파이낸셜,12.54,31.33
113,VIRT.O,버투 파이낸셜,9.82,35.7
113,HWC.O,핸콕 휘트니,9.67,36.41
113,SBRA.O,사브라 헬스케어 리츠,6.7,35.72
113,NEOG.O,니오젠,12.81,34.24
113,EBC.O,이스턴 뱅크셰어스,12.22,31.44
113,FULT.O,풀턴 파이낸셜,9.33,31.13
113,FIBK.O,퍼스트 인터스테이트 뱅크시스템,9.64,31.09
113,HUBG.O,허브 그룹,9.17,34.78
113,INDB.O,인디펜던트 뱅크 (매사추세츠),11.51,30.92
113,SFNC.O,시몬스 퍼스트 내셔널,8.21,32.24
113,LLYVK.O,리버티 미디어 Series C,9.87,31.53
113,TOWN.O,타운뱅크,11.17,31.16
113,PRGS.O,프로그레스 소프트웨어,12.67,30.6
113,FFBC.O,퍼스트 파이낸셜 뱅코프,9.44,33.13
113,CVBF.O,CVB 파이낸셜,8.89,31.69
113,VRNT.O,베린트 시스템즈,14.4,34.35
113,WSBC.O,웨스뱅코,9.37,30.83
113,GRFS.O,그리폴스 ADR,7.28,36.11
113,STBA.O,S&T 뱅코프,10.23,32.18
113,HOPE.O,호프 뱅코프,9.12,34.11
113,BUSE.O,퍼스트 뷰지,9.43,31.45
113,TCBK.O,트라이코 뱅크셰어스,11.87,31.7
113,NTCT.O,네트스카우트 시스템즈,9.37,36.45
113,SASR.O,샌디 스프링 뱅코프,10.66,33.33
113,SCSC.O,스캔소스,11.78,36.79
113,HELE.O,헬렌 오브 트로이,12.47,35.87
113,RBCAA.O,리퍼블릭 뱅코프,12.52,33.3
113,KALU.O,카이저 알루미늄,11.5,36.08
113,PEBO.O,피플스 뱅코프,11.05,33.56
113,LLYVA.O,리버티 미디어 Series A,13.07,31.52
113,TRS.O,트리마스,13.9,34.72
113,RDWR.O,라드웨어,12.23,35.03
113,DCOM.O,다임 커뮤니티 뱅크셰어스,10.87,36.65
113,FMBH.O,퍼스트미드 뱅크셰어스,10.84,31.5
113,SCHL.O,스콜라스틱,7.39,33.07
113,CNOB.O,커넥트원 뱅코프,14.52,33.66
113,IMOS.O,칩모스 테크놀로지스 ADR,9.71,34.92
113,CGBD.O,칼라일 시큐어드 렌딩,6.45,37.49
113,FWRD.O,포워드 에어,6.57,35.25
113,UVSP.O,유니베스트 파이낸셜,8.0,31.53
113,HFWA.O,헤리티지 파이낸셜,8.22,31.67
113,FCBC.O,퍼스트 커뮤니티 뱅크셰어스,13.28,32.93
113,CCAP.O,크레센트 캐피탈 BDC,9.58,36.99
113,FDUS.O,파이더스 인베스트먼트,8.79,34.51
113,SVA.O,시노백 바이오테크,8.76,33.7
113,ORRF.O,오스타운 파이낸셜 서비스,9.69,36.05
113,EGBN.O,이글 뱅코프,11.76,35.82
113,HTBK.O,헤리티지 커머스,13.77,34.76
113,FSBC.O,파이브 스타 뱅코프,9.94,33.39
113,CASS.O,캐스 인포메이션 시스템즈,9.9,31.2
113,AGNCP.O,AGNC 인베스트먼트 우선주 시리즈 F,6.24,37.47
113,CCBG.O,캐피털 시티 뱅크 그룹,13.2,34.37
113,CAC.O,캠던 내셔널,9.92,31.24
113,WASH.O,워싱턴 트러스트 뱅코프,8.82,31.43
113,UFCS.O,유나이티드 파이어 그룹,7.47,37.53
113,CCNE.O,CNB 파이낸셜,11.76,34.65
113,PGC.O,피팩 글래드스턴 파이낸셜,11.62,33.91
113,PFIS.O,피플스 파이낸셜 서비스,9.68,32.69
113,SHBI.O,쇼어 뱅크셰어스,8.25,36.68
113,CVGW.O,캘러보 그로워스,9.25,36.93
113,MOFG.O,미드웨스트원 파이낸셜 그룹,10.42,32.62
113,BSRR.O,시에라 뱅코프,13.43,35.36
113,AGNCO.O,AGNC 인베스트먼트 우선주 시리즈 E,6.29,35.9
113,NVEC.O,NVE,11.21,36.79
113,RBB.O,RBB 뱅코프,6.25,37.17
113,FISI.O,파이낸셜 인스티튜션스,8.08,34.41
113,CARE.O,카터 뱅크셰어스,10.63,32.19
113,BWB.O,브릿지워터 뱅크셰어스,7.26,35.49
113,RGP.O,리소스 커넥션,6.66,36.08
113,WEYS.O,웨이코 그룹,9.16,35.42
113,SPOK.O,스폭 홀딩스,8.15,36.76
113,WTBA.O,웨스트 뱅코프,14.1,35.37
113,CZNC.O,시티즌스 & 노던,10.13,34.24
113,GWRS.O,글로벌 워터 리소스,14.47,34.17
113,FNLC.O,퍼스트 뱅코프,10.24,32.42
113,PDLB.O,폰스 파이낸셜 그룹,6.94,36.52
113,BCML.O,베이컴,11.66,31.57
113,UTMD.O,유타 메디컬 프로덕츠,12.47,30.77
113,BPRN.O,뱅크 오브 프린스턴,8.7,33.09
113,CHMG.O,셔멍 파이낸셜,11.43,32.22
113,ALCO.O,알리코,7.28,33.24
113,NWFL.O,노우드 파이낸셜,9.29,32.07
113,LCNB.O,LCNB,7.38,33.97
113,BCBP.O,BCB 뱅코프,8.65,30.55
113,MBCN.O,미들필드 은행,12.65,32.77
113,NKSH.O,내셔널 뱅크셰어즈,7.59,35.21
113,PVBC.O,프로비던트 뱅코프,12.55,36.48
113,CFFI.O,C&F 파이낸셜,14.08,33.62
113,ISTR.O,인베스타 홀딩,8.48,35.56
113,RELL.O,리처드슨 일렉트로닉스,8.24,35.74
113,GLLIU.O,Globalink Investment Units,11.18,32.65
113,WILC.O,G 윌리-푸드 인터내셔널,11.32,37.4
113,MNSB.O,메인스트리트 뱅크셰어스,14.07,34.16
113,MRBK.O,메리디안,7.91,32.99
113,OVBC.O,오하이오 밸리 뱅크,9.04,35.71
113,LARK.O,랜드마크 뱅코프,10.08,30.46
113,UNB.O,유니언 뱅크셰어스,7.97,33.74
113,FCAP.O,퍼스트 캐피탈,11.36,34.32
113,FXNC.O,퍼스트 내셔널,7.78,33.28
113,GLSTU.O,Global Star Acquisition Units,11.83,31.84
113,RVSB.O,리버뷰 뱅코프,12.28,37.67
113,OPOF.O,올드 포인트 파이낸셜,9.08,33.68
113,AACI.O,아마다 애퀴지션 I,6.28,35.0
113,ICCH.O,ICC 홀딩스,11.24,30.65
113,UBCP.O,유나이티드 뱅코프,9.39,35.12
113,BCOW.O,1895 뱅코프 위스콘신,9.23,34.96
113,ASRV.O,아메리서브 파이낸셜,9.66,37.59
114,BIDU.O,바이두 ADR,11.36,43.19
114,WYNN.O,윈 리조트,10.71,45.48
114,DBX.O,드랍박스,4.82,40.16
114,ITRI.O,아이트론,11.88,40.19
114,URBN.O,어반 아웃피터스,11.03,43.0
114,FA.O,퍼스트 어드밴티지,7.96,39.38
114,GT.O,굿이어 타이어 & 러버,8.61,44.41
114,PTVE.O,팩티브 에버그린,9.84,42.83
114,CAKE.O,치즈케익 팩토리,10.86,38.41
114,VIAV.O,비아비 솔루션스,10.42,39.07
114,NAVI.O,나비엔트,7.38,40.11
114,JBLU.O,제트블루 에어웨이스,9.25,45.94
114,BLMN.O,블루민 브랜즈,13.54,44.43
114,ADEA.O,아데이아,7.18,42.7
114,TILE.O,인터페이스,13.01,42.18
114,PRAA.O,PRA 그룹,9.02,40.66
114,HSII.O,하이드릭 & 스트러글스 인터내셔널,12.49,40.62
114,ASTE.O,아스텍 인더스트리스,7.59,38.12
114,PAHC.O,피브로 애니멀 헬스,9.87,41.73
114,ALGT.O,얼리전트 트래블,8.39,41.61
114,SPTN.O,스파르탄내시,11.8,40.62
114,KELYA.O,켈리 서비스 Class A,10.42,38.67
114,EZPW.O,이즈코프,5.55,42.36
114,GLDD.O,그레이트 레이크스 드레지 & 독,12.83,42.99
114,HAFC.O,한미 파이낸셜,10.68,39.13
114,BFST.O,비즈니스 퍼스트 뱅크셰어스,7.79,43.34
114,FRPH.O,FRP 홀딩스,11.79,39.51
114,NRC.O,내셔널 리서치,8.53,38.42
114,GLAD.O,글래드스톤 캐피털,12.85,40.58
114,NTGR.O,넷기어,10.39,40.76
114,MERC.O,머서 인터내셔널,13.24,43.85
114,ATNI.O,ATN 인터내셔널,6.09,43.51
114,LMNR.O,리모네이라,8.92,41.4
114,RRBI.O,레드 리버 뱅크셰어스,8.42,39.3
114,LSAK.O,레사카 테크놀로지스,9.51,44.4
114,HMST.O,홈스트리트,11.04,41.61
114,GILT.O,길라트 새털라이트 네트웍스,7.71,40.09
114,LBTYB.O,리버티 글로벌 Class B,11.66,41.99
114,SAMG.O,실버크레스트 애셋 매니지먼트 그룹,11.07,40.71
114,FVCB.O,FVC뱅크코프,12.61,41.9
114,CLAR.O,클라루스,7.57,44.98
114,MYFW.O,퍼스트 웨스턴 파이낸셜,5.89,39.65
114,HOFT.O,후커 퍼니싱스,10.52,39.32
114,VOXR.O,복스 로열티,8.75,42.62
114,FGBI.O,퍼스트 개런티 뱅크셰어스,10.83,40.11
114,HURC.O,허코 컴퍼니스,8.16,37.82
114,SGA.O,사가 커뮤니케이션스,8.51,39.97
114,SILC.O,실리콤,13.14,42.6
114,PPIH.O,퍼마-파이프 인터내셔널 홀딩스,10.8,40.29
114,FUSB.O,퍼스트 US 뱅크셰어스,11.81,44.42
114,UG.O,유나이티드-가디언,8.5,39.11
114,KTCC.O,키 트로닉,7.8,42.8
114,WHLRD.O,휠러 리얼 에스테이트 인베스트 우선주 시리즈 D 8.75%,7.11,45.07
114,RAND.O,랜드 캐피탈,10.95,44.06
114,ARKR.O,아크 레스토란츠,6.71,38.9
114,INTG.O,인터그룹,11.52,45.36
114,NAII.O,내추럴 얼터너티브 인터내셔널,10.05,46.14
114,STRRP.O,스타 에쿼티 홀딩스 우선주 시리즈 A,11.04,43.64
115,PEP.O,펩시코,8.91,17.26
115,MDLZ.O,몬덜리즈 인터내셔널,11.85,19.97
115,AEP.O,아메리칸 일렉트릭 파워 컴퍼니,6.2,20.23
115,KDP.O,큐리그 닥터 페퍼,8.19,18.9
115,XEL.O,엑셀 에너지,9.52,19.56
115,LNT.O,얼라이언트 에너지,11.23,19.86
115,EVRG.O,에버지,9.34,21.11
115,DOX.O,암독스,10.06,19.36
115,CSQ.O,Calamos Strategic Total Return Closed Fund,7.91,21.14
115,NMFC.O,뉴 마운틴 파이낸스,5.43,18.17
115,GHIXU.O,Gores Holdings IX Units,7.62,14.31
115,PPYAU.O,Papaya Growth Opportunity Units,8.32,16.75
115,BRKHU.O,BurTech Acquisition Units,10.84,21.05
115,ONYXU.O,Onyx Acquisition I Units,6.3,14.41
115,AEAEU.O,AltEnergy Acquisition Units,11.03,16.19
115,FLDDU.O,FTAC Emerald Acquisition Units,5.3,17.4
115,IXAQU.O,IX Acquisition Units,6.82,14.22
115,VMCAU.O,Valuence Merger I Units,8.73,14.04
115,QDROU.O,Quadro Acquisition One Units,6.61,14.01
115,IVCPU.O,Swiftmerge Acquisition Units,6.53,19.1
115,CDAQU.O,Compass Digital Acquisition Units,4.57,15.61
115,ASCBU.O,A SPAC II Acquisition Units,7.3,15.57
115,TRONU.O,Corner Growth Acquisition 2 Units,8.41,20.23
115,BYNOU.O,Bynordic Acq Units,7.88,16.0
115,FNVTU.O,Finnovate Acquisition Units,5.28,16.32
115,AACIU.O,Armada Acquisition I Units,4.94,14.09
115,AFARU.O,Aura Fat Projects Acquisition Units,12.69,17.69
115,TETEU.O,Technology And Telecommunication Acquisition Unit,8.47,14.34
115,AGNCL.O,AGNC 인베스트먼트 우선주 시리즈 G,5.6,16.68
115,CCTSU.O,Cactus Acquisition 1 Units,6.02,19.63
115,IGTAU.O,Inception Growth Acquisition Units,8.47,15.03
115,PLMI.O,플럼 애퀴지션 I,5.05,19.01
115,EVGRU.O,Evergreen Unit,6.94,13.55
115,AVHIU.O,Achari Ventures Holdings I Units,8.81,15.32
115,ROCLU.O,Roth CH Acquisition V Units,6.22,16.17
115,NOVVU.O,Nova Vision Acquisition Units,12.22,15.49
115,KACLU.O,Kairous Acquisition Units,9.6,19.62
115,SRBK.O,SR 뱅코프,7.3,16.08
115,PWUP.O,파워업 애퀴지션,6.66,17.33
115,ASCB.O,에이 스팩 II 애퀴지션,7.87,14.57
115,BAYAU.O,Bayview Acquisition Units,8.44,18.62
115,IRAA.O,아이리스 애퀴지션,7.74,17.41
115,ATMVU.O,AlphaVest Acquisition Units,7.93,13.64
115,NVAC.O,노스뷰 애퀴지션,8.97,14.41
115,FTAIM.O,FTAI 애비에이션 우선주 Series D,7.09,18.24
115,AIMAU.O,Aimfinity Investment I Units,7.98,15.28
115,QOMO.O,코몰랑마 애퀴지션,13.13,11.22
115,CBRGU.O,Chain Bridge I Units,4.47,14.89
116,DASH.O,도어대시,9.73,62.87
116,XP.O,엑스피,7.7,61.5
116,ACVA.O,ACV 옥션즈,2.14,59.46
116,PAYO.O,페이오니아 글로벌,4.45,58.77
116,SBLK.O,스타 벌크 캐리어스,1.88,58.16
116,AMRX.O,엠닐 파마슈티컬,12.51,59.63
116,SONO.O,소노스,7.19,56.23
116,CVIIU.O,Churchill Capital VII Units,4.49,58.9
116,ANGI.O,앤지,5.95,64.77
116,IMTX.O,이매틱스,8.58,54.88
116,PARAA.O,파라마운트 글로벌 Class A,2.62,57.24
116,NYAX.O,나약스,8.23,56.24
116,COMM.O,콤스코프 홀딩,6.48,60.12
116,LQDT.O,리퀴디티 서비스,11.7,55.0
116,SCWX.O,시큐어웍스,8.47,56.39
116,DDI.O,더블다운 인터랙티브 ADR,7.83,59.43
116,SIBN.O,시-본,9.13,54.66
116,LASR.O,엔라이트,5.68,61.82
116,RBBN.O,리본 커뮤니케이션,4.91,54.82
116,PRTC.O,퓨어 테크 헬스 ADR,6.62,64.51
116,SSYS.O,스트라타시스,8.04,56.59
116,BBCP.O,콘크리트 펌핑 홀딩스,11.95,59.85
116,MTLS.O,머티리얼라이즈 ADR,9.36,57.68
116,PANL.O,팡게아 로지스틱스 솔루션스,11.97,55.26
116,TRUE.O,트루카,8.6,63.24
116,APEI.O,아메리칸 퍼블릭 에듀케이션,8.34,54.76
116,CRNT.O,세라콘 네트웍스,9.94,57.5
116,CDZI.O,카디즈,8.71,58.74
116,ARAY.O,애큐레이,9.3,56.97
116,MHLD.O,메이든 홀딩스,9.49,58.95
116,GEOS.O,지오스페이스 테크놀로지스,10.5,58.36
116,CVGI.O,커머셜 비히클 그룹,10.97,60.43
116,LFVN.O,라이프밴티지,7.55,57.54
116,MCHX.O,마첵스,11.8,54.76
116,RAIL.O,프레이트카 아메리카,8.69,62.06
116,PLCE.O,칠드런스 플레이스,4.97,61.78
116,RRGB.O,레드 로빈 고메 버거스,7.51,58.63
116,EGRX.O,이글 파마슈티컬스,8.2,59.51
116,FARM.O,파머 브로스,2.7,55.73
116,PRTS.O,카파츠닷컴,6.56,64.96
116,NTWK.O,넷솔 테크놀로지스,10.56,59.05
116,OESX.O,오리온 에너지 시스템즈,11.6,62.81
116,MINDP.O,미챔 인더스트리스 우선주 시리즈 A 9%,9.77,58.23
116,CPIX.O,컴벌랜드 파마슈티컬스,4.29,58.7
116,CUTR.O,큐테라,4.84,64.08
116,JVA.O,커피 홀딩,12.32,59.73
116,ARTW.O,아츠 웨이 매뉴팩처링,9.97,62.2
117,CSCO.O,시스코 시스템즈,9.29,25.98
117,SNY.O,사노피 ADR,7.21,23.94
117,PCAR.O,파카,11.41,27.69
117,EXC.O,엑셀론,4.58,22.95
117,CCEP.O,코카-콜라 유로퍼시픽 파트너스,12.44,24.38
117,WTW.O,윌리스 타워스 왓슨,10.24,22.79
117,TROW.O,티 로웨 프라이스 그룹,10.51,28.48
117,NTRS.O,노던 트러스트,8.38,27.99
117,GLPI.O,게이밍 앤드 레저 프로퍼티스,6.68,29.62
117,ARCC.O,아레스 캐피탈,6.02,24.14
117,REG.O,리젠시 센터스,9.24,28.1
117,CHRW.O,CH 로빈슨 월드와이드,7.39,25.35
117,NWSA.O,뉴스 코퍼레이션 Class A,9.59,29.15
117,HAS.O,해즈브로,8.1,30.02
117,HSIC.O,헨리 셰인,11.89,24.24
117,SEIC.O,SEI 인베스트먼트,11.92,25.91
117,CBSH.O,커머스 뱅크셰어스,10.52,24.7
117,LBRDK.O,리버티 브로드밴드 시리즈 C,8.16,29.78
117,REYN.O,레이놀드 컨슈머 프라덕츠,4.27,24.42
117,ONB.O,올드 내셔널 뱅코프,8.74,29.07
117,NWS.O,뉴스 코퍼레이션 Class B,10.08,29.01
117,AVT.O,에이브이넷,10.33,29.62
117,PECO.O,필립스 에디슨 & 코,11.1,25.1
117,LBTYK.O,리버티 글로벌 Class C,8.33,29.04
117,NWE.O,노스웨스턴 에너지 그룹,4.78,22.67
117,LBTYA.O,리버티 글로벌 Class A,7.98,29.76
117,WAFD.O,WaFd,9.89,28.6
117,WERN.O,웨너 엔터프라이즈,8.23,27.62
117,NBTB.O,NBT 뱅코프,9.91,28.49
117,TRMK.O,트러스트마크,7.21,29.14
117,ROIC.O,리테일 오퍼튜니티 인베스트먼트,8.01,29.72
117,CLBK.O,콜롬비아 파이낸셜,6.19,29.33
117,NWBI.O,노스웨스트 뱅크셰어스,4.38,23.94
117,CSGS.O,CSG 시스템즈인터내셔널,10.92,27.8
117,WABC.O,웨스트아메리카 뱅코프,2.89,26.2
117,SAFT.O,세이프티 인슈어런스 그룹,8.25,22.84
117,LBRDA.O,리버티 브로드밴드 시리즈 A,7.97,29.89
117,SBSI.O,사우스사이드 뱅크셰어스,10.48,28.92
117,CTBI.O,커뮤니티 트러스트 뱅코프,8.71,27.14
117,CCD.O,Calamos Dynamic Convertible And Income Closed Fund,3.11,26.63
117,CATC.O,케임브리지 뱅코프,10.22,28.37
117,YORW.O,요크 워터,11.6,28.4
117,ITRN.O,이투란 로케이션 앤 콘트롤,9.13,30.27
117,NFBK.O,노스필드 뱅코프,5.9,28.41
117,THFF.O,퍼스트 파이낸셜,7.7,28.12
117,GAIN.O,글래드스톤 인베스트먼트,9.36,26.42
117,AROW.O,애로우 파이낸셜,7.32,28.43
117,BCAL.O,캘리포니아 뱅코프,8.72,25.78
117,DGICA.O,도니골 그룹 Class A,4.86,27.07
117,PLMIU.O,Plum Acquisition I Units,7.53,22.72
117,ARTNA.O,아르테시안 리소시스,8.57,26.09
117,ACABU.O,Atlantic Coastal Acquisition II Units,8.05,26.12
117,AGNCN.O,AGNC 인베스트먼트 우선주 시리즈 C,3.68,25.58
117,HBANL.O,헌팅턴 뱅그셰어스 우선주 Series J,4.12,23.46
117,VBNK.O,버사뱅크,9.1,29.38
117,IRAAU.O,Iris Acquisition Units,10.13,25.81
117,SLMBP.O,SLM 우선주 시리즈 B,8.42,26.32
117,NPABU.O,New Providence Acquisition II Units,10.49,29.04
117,BHACU.O,Focus Impact BH3 Acquisition Units,7.61,25.22
117,JSM.O,나비엔트 선순위 채권 6.000% 만기 2043년 12월,4.74,26.8
117,RGCO.O,RGC 리소스,9.6,29.95
117,BWFG.O,뱅크웰 파이낸셜 그룹,8.83,29.5
117,ESSA.O,ESSA 뱅코프,6.84,29.07
117,MSSAU.O,Metal Sky Star Acquisition Units,9.97,25.7
117,WAVSU.O,Western Acquisition Ventures Units,6.87,29.45
117,LATGU.O,Chenghe Acquisition Unit,8.99,23.83
117,BFIN.O,뱅크파이낸셜,7.42,30.51
117,YOTAU.O,Yotta Acquisition Units,8.19,23.32
117,BPOPM.O,파퓰러 캐피탈 트러스트 II 우선주 6.125%,5.87,22.0
117,FRAF.O,프랭클린 파이낸셜 서비스,7.82,27.74
117,CBFV.O,CB 파이낸셜 서비스,7.02,28.06
117,FTAIO.O,FTAI 애비에이션 우선주 시리즈 B 8.00%,5.46,26.49
117,WINVU.O,WinVest Acquisition Units,9.8,29.99
117,MSBIP.O,미드랜드 스테이츠 뱅코프 우선주 시리즈 A,2.43,26.16
117,EBMT.O,이글 뱅코프 몬태나,5.75,24.98
117,FTAIN.O,FTAI 애비에이션 우선주 8.25%,3.1,25.06
117,FTAIP.O,FTAI 애비에이 우선주 시리즈 A 8.25%,4.9,24.49
117,SPKLU.O,Spark I Acquisition Units,8.44,26.98
117,ACACU.O,Acri Capital Acquisition Units,9.35,25.09
117,GODNU.O,Golden Star Acquisition Units,9.94,22.23
117,VLYPO.O,밸리 내셔널 뱅코프 우선주 시리즈 B,2.61,25.04
117,PROV.O,프로비던트 파이낸셜 홀딩스,10.72,27.28
117,HHGCU.O,HHG Capital Units,9.18,27.86
117,LSBK.O,레이크 쇼어 뱅코프,7.24,26.55
117,TECTP.O,텍토닉 파이낸셜 우선주 시리즈 B,3.79,26.53
117,IROHU.O,Iron Horse Acquisitions Units,8.33,22.07
117,ZIONP.O,자이언스 뱅코프 우선주 시리즈 A,6.08,25.84
117,HHGC.O,HHG 캐피탈,9.04,22.91
117,IROQ.O,IF 뱅포크,6.24,25.03
117,SELF.O,글로벌 셀프 스토리지,6.85,28.08
117,OCFCP.O,오션퍼스트 파이낸셜 우선주,2.93,25.5
117,PBBK.O,PB 뱅크셰어,9.88,25.92
117,WAVS.O,웨스턴 애퀴지션 벤처스,5.78,22.96
